study	lineage	cluster	candidate_label	rank_within_cluster	n_cells	marker_pct	marker_decision_score	marker_base_score	negative_marker_penalty	confound_marker_penalty	marker_penalty	marker_discriminative_score	marker_gate_score	key_marker_bonus	marker_any_fraction	marker_mean_positive_fraction	key_marker_any_fraction	key_marker_two_fraction	key_marker_max_fraction	key_marker_enrichment	negative_marker_any_fraction	negative_marker_mean_positive_fraction	confound_marker_any_fraction	confound_marker_mean_positive_fraction	available_negative_markers	available_confound_markers	available_policy_required_markers	policy_required_any_fraction	policy_required_mean_positive_fraction	ref_fraction	raw_fraction	screfmapping_fraction	total_score
infection_study_04	Myeloid_lineage	24	Intermediate Monocyte	3	118	0.76322343318025	0.864406779661017	0.8813559322033898	0.03457627118644068	0.3692796610169491	0.4038559322033898	0.47750000000000004	0.47750000000000004	0.0	1.0	0.5649717514124294	0.864406779661017	0.4406779661016949	0.7966101694915254	0.8904671434889546	0.07627118644067797	0.025423728813559324	0.9576271186440678	0.5466101694915254	CD1C;CLEC4C;NKG7	VCAN;FCGR3A		0.0	0.0	0.07627118644067797	0.07627118644067797	0.0	0.6758050847457628
infection_study_04	Myeloid_lineage	24	Non-Classical Monocyte	4	118	0.599070075627756	0.599070075627756	0.3559322033898305	0.5	0.03241525423728813	0.5324152542372881	0.0	0.0	0.0	0.7966101694915254	0.2528248587570621	0.3559322033898305	0.1440677966101695	0.19491525423728814	0.8127428688805666	0.9745762711864406	0.7033898305084745	0.0847457627118644	0.046610169491525424	S100A8;S100A9;VCAN;CD1C	NKG7;GNLY		0.0	0.0	0.07627118644067797	0.05084745762711865	0.0	0.1728813559322034
infection_study_04	Myeloid_lineage	24	Eosinophil	5	118	0.4480201978659721	0.4480201978659721	0.5080417684299883	0.4307909604519774	0.0	0.4307909604519774	0.07725080797801087	0.07725080797801087	0.0	0.4152542372881356	0.0847457627118644	0.4152542372881356	0.09322033898305085	0.3898305084745763	1.371150124567411	0.940677966101695	0.3333333333333333	0.0	0.0	S100A8;CD3D;MS4A1			0.0	0.0	0.0	0.0	0.0	0.07725080797801087
infection_study_04	Myeloid_lineage	24	Conventional DC 2	6	118	0.6439269312495717	0.6439269312495717	0.0423728813559322	0.46877118644067794	0.336864406779661	0.6	0.0	0.0	0.0	0.8050847457627118	0.2740112994350282	0.0423728813559322	0.0	0.025423728813559324	0.6174899426234914	0.9576271186440678	0.47669491525423724	0.8305084745762712	0.5847457627118644	CLEC4C;LILRA4;S100A8;S100A9	FCN1;LST1		0.0	0.0	0.01694915254237288	0.01694915254237288	0.0	0.04406779661016949
infection_study_04	Myeloid_lineage	24	Plasmacytoid DC	7	118	0.28000548358352184	0.28000548358352184	0.20641881002848309	0.4597966101694915	0.08898305084745761	0.5487796610169491	0.0	0.0	0.0	0.3644067796610169	0.05690072639225181	0.16101694915254236	0.00847457627118644	0.13559322033898305	1.181607443503763	1.0	0.36271186440677966	0.2542372881355932	0.08474576271186442	CD3D;MS4A1;CD1C;FCN1;S100A8	MZB1;XBP1;PRDM1		0.0	0.0	0.00847457627118644	0.00847457627118644	0.0	0.022033898305084745
infection_study_04	Myeloid_lineage	24	Basophil	8	118	0.4877076336052277	0.4877076336052277	0.07382763108617704	0.19977401129943503	0.009533898305084746	0.20930790960451978	0.0	0.0	0.0	0.025423728813559324	0.00423728813559322	0.00847457627118644	0.0	0.00847457627118644	1.2614122192599624	0.4406779661016949	0.14689265536723164	0.025423728813559324	0.012711864406779662	CD3D;MS4A1;LST1	CLEC4C;FCER1A		0.0	0.0	0.0	0.0	0.0	0.0
infection_study_04	Myeloid_lineage	24	Mast Cell	9	118	0.4958530399616149	0.4958530399616149	0.0	0.19977401129943503	0.0	0.19977401129943503	0.0	0.0	0.0	0.00847457627118644	0.001694915254237288	0.0	0.0	0.0	0.8331553657234384	0.4406779661016949	0.14689265536723164	0.0	0.0	CD3D;MS4A1;LST1			0.0	0.0	0.0	0.0	0.0	0.0
infection_study_04	Myeloid_lineage	24	Conventional DC 1	10	118	0.42029382868371146	0.42029382868371146	0.01694915254237288	0.41105932203389833	0.1983050847457627	0.6	0.0	0.0	0.0	0.2288135593220339	0.03954802259887006	0.01694915254237288	0.0	0.01694915254237288	0.6009453064071574	0.940677966101695	0.24364406779661016	0.4406779661016949	0.4406779661016949	CD1C;FCER1A;CLEC4C;S100A8	HLA-DRA		0.0	0.0	0.0	0.0	0.0	0.0
infection_study_04	Myeloid_lineage	25	Neutrophil	1	78	0.9613750085680992	1.0	1.0	0.011623931623931624	0.375	0.3866239316239316	0.6133760683760684	0.6133760683760684	0.0	1.0	0.48504273504273504	1.0	1.0	1.0	1.0434464541073036	0.02564102564102564	0.008547008547008546	0.9102564102564102	0.6794871794871795	CD3D;MS4A1;CD79A	FCN1;LST1		0.0	0.0	0.7948717948717948	0.7948717948717948	0.0	2.680042735042735
infection_study_04	Myeloid_lineage	25	Classical Monocyte	2	78	0.8113190303196471	1.0	1.0	0.05647435897435897	0.075	0.13147435897435897	0.868525641025641	0.868525641025641	0.0	1.0	0.7083333333333333	1.0	0.8717948717948718	1.0	1.0598478251367591	0.1282051282051282	0.035256410256410256	0.16666666666666666	0.16666666666666666	FCGR3A;MS4A7;CD1C;CLEC4C	HLA-DRA		0.0	0.0	0.47435897435897434	0.47435897435897434	0.0	2.1018589743589744
infection_study_04	Myeloid_lineage	25	Intermediate Monocyte	3	78	0.7818447688898029	0.8717948717948718	0.8717948717948718	0.040683760683760686	0.16153846153846152	0.2022222222222222	0.6695726495726496	0.6695726495726496	0.0	1.0	0.47222222222222227	0.8717948717948718	0.16666666666666666	0.8589743589743589	0.8979909338475076	0.08974358974358974	0.029914529914529916	0.4230769230769231	0.23076923076923078	CD1C;CLEC4C;NKG7	VCAN;FCGR3A		0.0	0.0	0.0	0.0	0.0	0.6695726495726496
infection_study_04	Myeloid_lineage	25	Eosinophil	4	78	0.4480201978659721	0.48717948717948717	0.637944286212293	0.45521367521367523	0.0	0.45521367521367523	0.18273061099861782	0.18273061099861782	0.0	0.48717948717948717	0.09401709401709402	0.48717948717948717	0.07692307692307693	0.3076923076923077	1.6030591961312237	1.0	0.34188034188034183	0.0	0.0	S100A8;CD3D;MS4A1			0.0	0.0	0.0	0.0	0.0	0.18273061099861782
infection_study_04	Myeloid_lineage	25	Non-Classical Monocyte	5	78	0.48375488381657417	0.48375488381657417	0.19230769230769232	0.5	0.03846153846153846	0.5384615384615384	0.0	0.0	0.0	0.6666666666666666	0.1688034188034188	0.19230769230769232	0.01282051282051282	0.10256410256410256	0.4493295007097215	1.0	0.5897435897435898	0.10256410256410256	0.05128205128205128	S100A8;S100A9;VCAN;CD1C	NKG7;GNLY		0.0	0.0	0.01282051282051282	0.01282051282051282	0.0	0.03333333333333333
infection_study_04	Myeloid_lineage	25	Basophil	6	78	0.4877076336052277	0.4877076336052277	0.0	0.2334188034188034	0.0	0.2334188034188034	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6827827608838328	0.5128205128205128	0.17521367521367523	0.0	0.0	CD3D;MS4A1;LST1	CLEC4C;FCER1A		0.0	0.0	0.0	0.0	0.0	0.0
infection_study_04	Myeloid_lineage	25	Mast Cell	7	78	0.4958530399616149	0.4958530399616149	0.0	0.2334188034188034	0.0	0.2334188034188034	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8331553657234384	0.5128205128205128	0.17521367521367523	0.0	0.0	CD3D;MS4A1;LST1			0.0	0.0	0.0	0.0	0.0	0.0
infection_study_04	Myeloid_lineage	25	Plasmacytoid DC	8	78	0.28000548358352184	0.28000548358352184	0.038461538461538464	0.46292307692307694	0.050641025641025635	0.5135641025641026	0.0	0.0	0.0	0.15384615384615385	0.02197802197802198	0.038461538461538464	0.0	0.02564102564102564	0.3348353180989164	1.0	0.3769230769230769	0.14102564102564102	0.05555555555555555	CD3D;MS4A1;CD1C;FCN1;S100A8	MZB1;XBP1;PRDM1		0.0	0.0	0.0	0.0	0.0	0.0
infection_study_04	Myeloid_lineage	25	Conventional DC 1	9	78	0.42029382868371146	0.42029382868371146	0.0	0.435	0.075	0.51	0.0	0.0	0.0	0.08974358974358974	0.014957264957264958	0.0	0.0	0.0	0.22299228350957415	1.0	0.25	0.16666666666666666	0.16666666666666666	CD1C;FCER1A;CLEC4C;S100A8	HLA-DRA		0.0	0.0	0.0	0.0	0.0	0.0
infection_study_04	Myeloid_lineage	25	Conventional DC 2	10	78	0.19960244019466722	0.19960244019466722	0.01282051282051282	0.49070512820512824	0.375	0.6	0.0	0.0	0.0	0.358974358974359	0.11538461538461538	0.01282051282051282	0.0	0.01282051282051282	0.2690598032292717	1.0	0.5032051282051282	0.9102564102564102	0.6794871794871795	CLEC4C;LILRA4;S100A8;S100A9	FCN1;LST1		0.0	0.0	0.0	0.0	0.0	0.0
infection_study_04	Myeloid_lineage	26	Classical Monocyte	1	41	0.8219891699225443	0.975609756097561	1.0	0.2229268292682927	0.3182926829268293	0.541219512195122	0.458780487804878	0.458780487804878	0.0	0.975609756097561	0.8140243902439024	0.975609756097561	0.926829268292683	0.9512195121951219	1.0342538182510608	0.4878048780487805	0.17073170731707318	0.7073170731707317	0.7073170731707317	FCGR3A;MS4A7;CD1C;CLEC4C	HLA-DRA		0.0	0.0	0.9512195121951219	0.9024390243902439	0.0	2.8831707317073167
infection_study_04	Myeloid_lineage	26	Intermediate Monocyte	2	41	0.8818516233692051	0.975609756097561	1.0	0.055284552845528454	0.375	0.43028455284552847	0.5697154471544715	0.5697154471544715	0.0	1.0	0.7642276422764227	0.975609756097561	0.8048780487804879	0.9512195121951219	1.0037126020995422	0.12195121951219512	0.04065040650406504	0.975609756097561	0.5487804878048781	CD1C;CLEC4C;NKG7	VCAN;FCGR3A		0.0	0.0	0.0975609756097561	0.0975609756097561	0.0	0.8233739837398374
infection_study_04	Myeloid_lineage	26	Neutrophil	3	41	0.842506911600064	0.975609756097561	1.0	0.055284552845528454	0.40792682926829266	0.4632113821138211	0.5367886178861789	0.5367886178861789	0.0	0.975609756097561	0.5284552845528455	0.975609756097561	0.926829268292683	0.926829268292683	1.0182485199342222	0.12195121951219512	0.04065040650406504	0.9512195121951219	0.8170731707317074	CD3D;MS4A1;CD79A	FCN1;LST1		0.0	0.0	0.04878048780487805	0.04878048780487805	0.0	0.6636178861788619
infection_study_04	Myeloid_lineage	26	Eosinophil	4	41	0.9850115383736605	0.9850115383736605	1.0	0.4347967479674797	0.0	0.4347967479674797	0.5652032520325203	0.5652032520325203	0.0	0.926829268292683	0.20325203252032523	0.926829268292683	0.17073170731707318	0.8780487804878049	3.0206249703928503	0.9512195121951219	0.3333333333333333	0.0	0.0	S100A8;CD3D;MS4A1			0.0	0.0	0.0	0.0	0.0	0.5652032520325203
infection_study_04	Myeloid_lineage	26	Basophil	5	41	0.9982863801494276	0.9982863801494276	1.0	0.33349593495934954	0.18292682926829268	0.5164227642276422	0.4835772357723578	0.4835772357723578	0.0	1.0	0.4065040650406504	0.8292682926829268	0.43902439024390244	0.8048780487804879	57.30379220003094	0.7317073170731707	0.25203252032520324	0.4878048780487805	0.24390243902439027	CD3D;MS4A1;LST1	CLEC4C;FCER1A		0.0	0.0	0.0	0.0	0.0	0.4835772357723578
infection_study_04	Myeloid_lineage	26	Mast Cell	6	41	0.9979893527086617	0.9979893527086617	0.6646341463414633	0.33349593495934954	0.0	0.33349593495934954	0.3311382113821138	0.3311382113821138	0.0	0.8292682926829268	0.25853658536585367	0.4146341463414634	0.0	0.4146341463414634	35.3786217493782	0.7317073170731707	0.25203252032520324	0.0	0.0	CD3D;MS4A1;LST1			0.0	0.0	0.0	0.0	0.0	0.3311382113821138
infection_study_04	Myeloid_lineage	26	Non-Classical Monocyte	7	41	0.6415564237896132	0.6415564237896132	0.6280127212997069	0.5	0.040243902439024384	0.5402439024390244	0.08776881886068244	0.08776881886068244	0.0	0.975609756097561	0.3170731707317073	0.5609756097560976	0.14634146341463414	0.3902439024390244	1.268148446174437	0.9512195121951219	0.6829268292682927	0.0975609756097561	0.07317073170731707	S100A8;S100A9;VCAN;CD1C	NKG7;GNLY		0.0	0.0	0.07317073170731707	0.07317073170731707	0.0	0.27801272129970683
infection_study_04	Myeloid_lineage	26	Plasmacytoid DC	8	41	0.5750222770580574	0.5750222770580574	0.7134146341463414	0.45765853658536587	0.06829268292682926	0.5259512195121951	0.18746341463414629	0.18746341463414629	0.0	0.5609756097560976	0.10104529616724738	0.4634146341463415	0.04878048780487805	0.34146341463414637	3.2709638333681603	0.975609756097561	0.3951219512195122	0.1951219512195122	0.06504065040650407	CD3D;MS4A1;CD1C;FCN1;S100A8	MZB1;XBP1;PRDM1		0.0	0.0	0.0	0.0	0.0	0.18746341463414629
infection_study_04	Myeloid_lineage	26	Conventional DC 2	9	41	0.8208010601594808	0.8208010601594808	0.7378048780487805	0.4647560975609756	0.40792682926829266	0.6	0.1378048780487805	0.1378048780487805	0.0	0.975609756097561	0.467479674796748	0.4878048780487805	0.0	0.4634146341463415	5.869249459371554	0.9512195121951219	0.46951219512195125	0.9512195121951219	0.8170731707317074	CLEC4C;LILRA4;S100A8;S100A9	FCN1;LST1		0.0	0.0	0.0	0.0	0.0	0.1378048780487805
infection_study_04	Myeloid_lineage	26	Conventional DC 1	10	41	0.42029382868371146	0.42029382868371146	0.0	0.4498780487804878	0.3182926829268293	0.6	0.0	0.0	0.0	0.2682926829268293	0.044715447154471545	0.0	0.0	0.0	0.22299228350957415	0.975609756097561	0.3597560975609756	0.7073170731707317	0.7073170731707317	CD1C;FCER1A;CLEC4C;S100A8	HLA-DRA		0.0	0.0	0.0	0.0	0.0	0.0
infection_study_04	Myeloid_lineage	3	Classical Monocyte	1	831	0.9218589348139009	1.0	1.0	0.14203369434416366	0.2669675090252707	0.40900120336943435	0.5909987966305656	0.5909987966305656	0.0	1.0	0.8712394705174489	1.0	1.0	0.9963898916967509	1.0598478251367591	0.3176895306859206	0.09687123947051744	0.5932611311672683	0.5932611311672683	FCGR3A;MS4A7;CD1C;CLEC4C	HLA-DRA		0.0	0.0	0.9951865222623345	0.9963898916967509	0.0	3.179687123947052
infection_study_04	Myeloid_lineage	3	Intermediate Monocyte	2	831	0.8617679987204971	0.9927797833935018	1.0	0.016999598876855194	0.3860108303249097	0.4030104292017649	0.5969895707982351	0.5969895707982351	0.0	1.0	0.7091857200160451	0.9927797833935018	0.6570397111913358	0.9819494584837545	1.0211979939280125	0.03730445246690734	0.01283594063377457	0.9975932611311673	0.5782190132370637	CD1C;CLEC4C;NKG7	VCAN;FCGR3A		0.0	0.0	0.044524669073405534	0.044524669073405534	0.0	0.7127537103890895
infection_study_04	Myeloid_lineage	3	Neutrophil	3	831	0.8785386249914319	0.9975932611311673	1.0	0.00709185720016045	0.41561371841155237	0.4227055756117128	0.5772944243882872	0.5772944243882872	0.0	1.0	0.4783393501805054	0.9975932611311673	0.9927797833935018	0.9963898916967509	1.0409600153561693	0.015643802647412757	0.005214600882470919	0.9879663056558363	0.7948255114320096	CD3D;MS4A1;CD79A	FCN1;LST1		0.0	0.0	0.0048134777376654635	0.0048134777376654635	0.0	0.5898094665062174
infection_study_04	Myeloid_lineage	3	Non-Classical Monocyte	4	831	0.7640459707085246	0.7640459707085246	0.446153184910091	0.5	0.013086642599277977	0.5130866425992779	0.0	0.0	0.0	0.9723225030084236	0.36161251504211794	0.44404332129963897	0.13959085439229843	0.23826714801444043	1.008439454441808	1.0	0.7481949458483754	0.03489771359807461	0.017448856799037304	S100A8;S100A9;VCAN;CD1C	NKG7;GNLY		0.0	0.0	0.01684717208182912	0.013237063778580024	0.0	0.04019253910950662
infection_study_04	Myeloid_lineage	3	Eosinophil	5	831	0.4480201978659721	0.4480201978659721	0.46440845247307366	0.4503971119133574	0.0	0.4503971119133574	0.014011340559716257	0.014011340559716257	0.0	0.3935018050541516	0.07079823505816286	0.3910950661853189	0.030084235860409144	0.381468110709988	1.293253545151019	0.9915764139590855	0.3345367027677497	0.0	0.0	S100A8;CD3D;MS4A1			0.0	0.0	0.0	0.0	0.0	0.014011340559716257
infection_study_04	Myeloid_lineage	3	Basophil	6	831	0.4877076336052277	0.4877076336052277	0.0	0.27866024869634975	0.0013537906137184115	0.2800140393100682	0.0	0.0	0.0	0.0036101083032490976	0.0006016847172081829	0.0	0.0	0.0	0.6827827608838328	0.6137184115523465	0.2065784195748095	0.0036101083032490976	0.0018050541516245488	CD3D;MS4A1;LST1	CLEC4C;FCER1A		0.0	0.0	0.0	0.0	0.0	0.0
infection_study_04	Myeloid_lineage	3	Mast Cell	7	831	0.4958530399616149	0.4958530399616149	0.0	0.27866024869634975	0.0	0.27866024869634975	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8331553657234384	0.6137184115523465	0.2065784195748095	0.0	0.0	CD3D;MS4A1;LST1			0.0	0.0	0.0	0.0	0.0	0.0
infection_study_04	Myeloid_lineage	3	Plasmacytoid DC	8	831	0.28000548358352184	0.28000548358352184	0.11672683513838748	0.4677352587244284	0.07087845968712395	0.5386137184115524	0.0	0.0	0.0	0.32250300842358604	0.04985387656867801	0.11672683513838748	0.0	0.10108303249097472	0.8755937492349235	1.0	0.3987966305655836	0.20216606498194944	0.0681909346169274	CD3D;MS4A1;CD1C;FCN1;S100A8	MZB1;XBP1;PRDM1		0.0	0.0	0.0	0.0	0.0	0.0
infection_study_04	Myeloid_lineage	3	Conventional DC 1	9	831	0.42029382868371146	0.42029382868371146	0.009626955475330927	0.4319975932611312	0.2669675090252707	0.6	0.0	0.0	0.0	0.28640192539109505	0.04893702366626554	0.009626955475330927	0.0	0.007220216606498195	0.43766596197847835	0.9915764139590855	0.2509025270758123	0.5932611311672683	0.5932611311672683	CD1C;FCER1A;CLEC4C;S100A8	HLA-DRA		0.0	0.0	0.0	0.0	0.0	0.0
infection_study_04	Myeloid_lineage	3	Conventional DC 2	10	831	0.7478808234514589	0.7478808234514589	0.021660649819494584	0.48908543922984354	0.41561371841155237	0.6	0.0	0.0	0.0	0.9807460890493381	0.381468110709988	0.021660649819494584	0.0	0.012033694344163659	0.3732873260800219	0.9975932611311673	0.5	0.9879663056558363	0.7948255114320096	CLEC4C;LILRA4;S100A8;S100A9	FCN1;LST1		0.0	0.0	0.0	0.0	0.0	0.0
infection_study_04	Myeloid_lineage	4	Classical Monocyte	1	767	0.8563529599926886	0.9986962190352021	1.0	0.05189700130378097	0.31505867014341593	0.3669556714471969	0.6330443285528031	0.6330443285528031	0.0	1.0	0.8226857887874837	0.9986962190352021	0.9960886571056062	0.9986962190352021	1.0584796969981494	0.11864406779661017	0.030964797913950456	0.7001303780964798	0.7001303780964798	FCGR3A;MS4A7;CD1C;CLEC4C	HLA-DRA		0.0	0.0	0.9973924380704041	0.9960886571056062	0.0	3.224960886571056
infection_study_04	Myeloid_lineage	4	Intermediate Monocyte	2	767	0.8617451504558229	0.9869621903520208	1.0	0.007092568448500652	0.37284876140808343	0.3799413298565841	0.6200586701434159	0.6200586701434159	0.0	1.0	0.674489352455454	0.9869621903520208	0.6949152542372882	0.9556714471968709	1.0152735482602455	0.01564537157757497	0.005215123859191655	0.9869621903520208	0.5117340286831812	CD1C;CLEC4C;NKG7	VCAN;FCGR3A		0.0	0.0	0.009126466753585397	0.009126466753585397	0.0	0.6437874837027379
infection_study_04	Myeloid_lineage	4	Neutrophil	3	767	0.8592318413416501	1.0	1.0	0.0011820947414167753	0.40189048239895697	0.40307257714037376	0.5969274228596262	0.5969274228596262	0.0	1.0	0.4691438504997827	1.0	0.9947848761408083	0.9986962190352021	1.0434464541073036	0.002607561929595828	0.0008691873098652759	0.9778357235984355	0.7235984354628422	CD3D;MS4A1;CD79A	FCN1;LST1		0.0	0.0	0.009126466753585397	0.009126466753585397	0.0	0.6206562364189482
infection_study_04	Myeloid_lineage	4	Non-Classical Monocyte	4	767	0.4712111865103845	0.4712111865103845	0.19556714471968709	0.5	0.0048891786179921775	0.5048891786179922	0.0	0.0	0.0	0.6492829204693612	0.14580617122990006	0.19556714471968709	0.01303780964797914	0.09256844850065189	0.45656881083264667	1.0	0.7464146023468058	0.01303780964797914	0.00651890482398957	S100A8;S100A9;VCAN;CD1C	NKG7;GNLY		0.0	0.0	0.010430247718383311	0.003911342894393742	0.0	0.02059973924380704
infection_study_04	Myeloid_lineage	4	Conventional DC 2	5	767	0.7559119884844746	0.7559119884844746	0.06649282920469361	0.4900717079530639	0.40189048239895697	0.6	0.0	0.0	0.0	0.9465449804432855	0.3568013906996958	0.06649282920469361	0.001303780964797914	0.04563233376792699	0.9018704240408325	1.0	0.5003259452411994	0.9778357235984355	0.7235984354628422	CLEC4C;LILRA4;S100A8;S100A9	FCN1;LST1		0.0	0.0	0.002607561929595828	0.0	0.0	0.0041720990873533245
infection_study_04	Myeloid_lineage	4	Eosinophil	6	767	0.4480201978659721	0.4480201978659721	0.1316818774445893	0.4529335071707954	0.0	0.4529335071707954	0.0	0.0	0.0	0.1316818774445893	0.02303346371142981	0.1316818774445893	0.005215123859191656	0.12777053455019557	0.45682583939890414	0.9986962190352021	0.333767926988266	0.0	0.0	S100A8;CD3D;MS4A1			0.0	0.0	0.0	0.0	0.0	0.0
infection_study_04	Myeloid_lineage	4	Basophil	7	767	0.4877076336052277	0.4877076336052277	0.002607561929595828	0.2235115167318557	0.017601043024771838	0.24111255975662754	0.0	0.0	0.0	0.01955671447196871	0.003259452411994785	0.002607561929595828	0.0	0.001303780964797914	0.8608225942303341	0.49282920469361147	0.1647109952194698	0.0469361147327249	0.02346805736636245	CD3D;MS4A1;LST1	CLEC4C;FCER1A		0.0	0.0	0.0	0.0	0.0	0.0
infection_study_04	Myeloid_lineage	4	Mast Cell	8	767	0.4958530399616149	0.4958530399616149	0.001303780964797914	0.2235115167318557	0.0	0.2235115167318557	0.0	0.0	0.0	0.002607561929595828	0.0005215123859191656	0.001303780964797914	0.0	0.001303780964797914	0.9417805763783847	0.49282920469361147	0.1647109952194698	0.0	0.0	CD3D;MS4A1;LST1			0.0	0.0	0.0	0.0	0.0	0.0
infection_study_04	Myeloid_lineage	4	Plasmacytoid DC	9	767	0.28000548358352184	0.28000548358352184	0.06258148631029987	0.4658409387222947	0.0741199478487614	0.5399608865710561	0.0	0.0	0.0	0.15254237288135594	0.022350530825107098	0.06258148631029987	0.0	0.04432855280312908	0.5014872789498702	0.9986962190352021	0.3924380704041721	0.21121251629726207	0.07170795306388526	CD3D;MS4A1;CD1C;FCN1;S100A8	MZB1;XBP1;PRDM1		0.0	0.0	0.0	0.0	0.0	0.0
infection_study_04	Myeloid_lineage	4	Conventional DC 1	10	767	0.42029382868371146	0.42029382868371146	0.00651890482398957	0.43730117340286834	0.31505867014341593	0.6	0.0	0.0	0.0	0.2633637548891786	0.04606692742285962	0.00651890482398957	0.0	0.005215123859191656	0.36835883077787546	0.9986962190352021	0.2627118644067797	0.7001303780964798	0.7001303780964798	CD1C;FCER1A;CLEC4C;S100A8	HLA-DRA		0.0	0.0	0.0	0.0	0.0	0.0
infection_study_04	Myeloid_lineage	5	Non-Classical Monocyte	1	738	0.982669591244545	1.0	1.0	0.21935636856368565	0.010670731707317072	0.23002710027100273	0.7699728997289973	0.7699728997289973	0.0	1.0	0.7439024390243903	1.0	0.9173441734417345	0.9959349593495935	2.2432305491705864	0.4715447154471545	0.1825880758807588	0.028455284552845527	0.014227642276422765	S100A8;S100A9;VCAN;CD1C	NKG7;GNLY		0.0	0.0	0.997289972899729	0.9769647696476965	0.0	3.3426016260162603
infection_study_04	Myeloid_lineage	5	Intermediate Monocyte	2	738	0.8102337377476181	0.9823848238482384	1.0	0.006142728093947607	0.3878048780487805	0.3939476061427281	0.6060523938572719	0.6060523938572719	0.0	1.0	0.72289972899729	0.9823848238482384	0.8401084010840109	0.8888888888888888	1.0106121085617732	0.013550135501355014	0.004516711833785005	0.997289972899729	0.5907859078590786	CD1C;CLEC4C;NKG7	VCAN;FCGR3A		0.0	0.0	0.20596205962059622	0.20596205962059622	0.0	1.141553748870822
infection_study_04	Myeloid_lineage	5	Classical Monocyte	3	738	0.6943244910549045	0.6991869918699187	0.6991869918699187	0.4843360433604336	0.35365853658536583	0.6	0.09918699186991875	0.09918699186991875	0.0	1.0	0.5072831978319783	0.6991869918699187	0.2140921409214092	0.6368563685636857	0.7441884068798156	1.0	0.4742547425474255	0.7859078590785907	0.7859078590785907	FCGR3A;MS4A7;CD1C;CLEC4C	HLA-DRA		0.0	0.0	0.014905149051490514	0.9850948509485095	0.0	1.1081300813008133
infection_study_04	Myeloid_lineage	5	Neutrophil	4	738	0.6769026892407521	0.9322493224932249	0.9322493224932249	0.013712737127371274	0.4090447154471545	0.42275745257452574	0.5094918699186992	0.5094918699186992	0.0	0.9661246612466124	0.3249774164408311	0.9322493224932249	0.35365853658536583	0.8495934959349594	0.9734521925154107	0.02981029810298103	0.010840108401084009	0.9728997289972899	0.7811653116531165	CD3D;MS4A1;CD79A	FCN1;LST1		0.0	0.0	0.0	0.0	0.0	0.5094918699186992
infection_study_04	Myeloid_lineage	5	Eosinophil	5	738	0.4480201978659721	0.4480201978659721	0.008130081300813009	0.08383920505871725	0.0	0.08383920505871725	0.0	0.0	0.0	0.008130081300813009	0.0013550135501355011	0.008130081300813009	0.0	0.005420054200542005	0.05845694423306479	0.1842818428184282	0.06278229448961156	0.0	0.0	S100A8;CD3D;MS4A1			0.0	0.0	0.0	0.0	0.0	0.0
infection_study_04	Myeloid_lineage	5	Basophil	6	738	0.4877076336052277	0.4877076336052277	0.0013550135501355014	0.4226829268292683	0.001524390243902439	0.4242073170731707	0.0	0.0	0.0	0.1002710027100271	0.016711833785004515	0.0013550135501355014	0.0	0.0013550135501355014	0.775300750163485	0.9295392953929539	0.3157181571815718	0.0040650406504065045	0.002032520325203252	CD3D;MS4A1;LST1	CLEC4C;FCER1A		0.0	0.0	0.0	0.0	0.0	0.0
infection_study_04	Myeloid_lineage	5	Mast Cell	7	738	0.4958530399616149	0.4958530399616149	0.0	0.4226829268292683	0.0	0.4226829268292683	0.0	0.0	0.0	0.0013550135501355014	0.00027100271002710027	0.0	0.0	0.0	0.8331553657234384	0.9295392953929539	0.3157181571815718	0.0	0.0	CD3D;MS4A1;LST1			0.0	0.0	0.0	0.0	0.0	0.0
infection_study_04	Myeloid_lineage	5	Plasmacytoid DC	8	738	0.28000548358352184	0.28000548358352184	0.19226292692406013	0.2901192411924119	0.03841463414634146	0.32853387533875333	0.0	0.0	0.0	0.3021680216802168	0.0478126209833527	0.15582655826558264	0.008130081300813009	0.0989159891598916	1.14574547463391	0.6666666666666666	0.16720867208672086	0.10975609756097561	0.036585365853658534	CD3D;MS4A1;CD1C;FCN1;S100A8	MZB1;XBP1;PRDM1		0.0	0.0	0.0	0.0	0.0	0.0
infection_study_04	Myeloid_lineage	5	Conventional DC 1	9	738	0.42029382868371146	0.42029382868371146	0.40311653116531165	0.07640921409214092	0.35365853658536583	0.43006775067750674	0.0	0.0	0.0	0.3021680216802168	0.05555555555555555	0.15311653116531165	0.0	0.14769647696476965	3.637372776271347	0.17479674796747968	0.04539295392953929	0.7859078590785907	0.7859078590785907	CD1C;FCER1A;CLEC4C;S100A8	HLA-DRA		0.0	0.0	0.0	0.0	0.0	0.0
infection_study_04	Myeloid_lineage	5	Conventional DC 2	10	738	0.819887129572509	0.819887129572509	0.013550135501355014	0.1909078590785908	0.4090447154471545	0.5999525745257452	0.0	0.0	0.0	0.986449864498645	0.41779584462511293	0.013550135501355014	0.0013550135501355014	0.01084010840108401	0.2776622450973858	0.42276422764227645	0.1375338753387534	0.9728997289972899	0.7811653116531165	CLEC4C;LILRA4;S100A8;S100A9	FCN1;LST1		0.0	0.0	0.0	0.0	0.0	0.0
